title,rating,body,author,date
Grata sorpresa,"4,0 de 5 estrellas","Es la primera vez que pruebo una cafetera de estas características y me ha sorprendido gratamente, desde su diseño compacto (algo que se agradece a la hora del espacio tan necesario en la cocina) a su practico uso y fácil limpieza.

Olvidarme de los engorrosos filtros es un alivio y al usar tu propia taza tampoco ensucias la jarrita de la cafetera,el tiempo es oro y cada detalle se aprecia! La temperatura también es un punto a favor al menos en mi caso, ya que en la mayoría del resto de cafeteras comunes el café sale hirviendo y tienes que esperar y soplar para poder bebertela, con la mini me, mi chococino estaba listo para tomar,a temperatura optima, para mi café antes de ir al trabajo es genial!.

Puedes ir más allá de un simple café y deleitarte con numerosas variedades, el sabor es intenso, paladeas gustoso lo que estas tomando y además puedes elegir la intensidad de las mismas con su regulador, no puede ser mas personalizable! el termino ""cafetera"" se le queda corto!. Lo único que le pediría seria un precio un poco más económico de las cápsulas o alguna tarjeta de cliente fiel que te ayudara a ahorrar, aunque si he visto que a través de la pagina web hay una opción para sumar puntos, creo que el calculo sale que cada 12 cajas que compres te regalan una, pero aún así me gustaría un ahorro un poco más favorable, por lo demás, perfecta.",missblogguera,Revisado en España el 23 de noviembre de 2013
Perfecta para un café recien hecho por la mañana,"4,0 de 5 estrellas","Gracias a la campaña de The Insiders recibí mi cafetera MINI ME para probar esta nueva máquina. La máquina además, traía una elevada variedad de cápsulas que pasaban del cafe con leche a té marrakesh.

Aunque ya tenía mi cafetera Melody de Dolce-Gusto, he podido comprobar que con la MINI ME aún es más fácil hacer las bebidas, ya que es automática y mientras haces el café puedes dedicarte a otra cosa (no mucho porque no tarda nada, pero aún así es más práctico).

El diseño es estupendo, pequeña, compacta y manejable.

Solo le pongo dos peros:
1º Bastante ruidosa y con vibración, la Melody no hace nada de ruido en comparación. Supongo que es debido a su pequeño tamaño y a que está fabricada completamente en materia plástico.
2º Debido al primer pero, tengo que poner la bandeja que sujeta los vasos en la base, por lo que se pone la bajada perdida de salpicaduras de la bebida en cuestión. Otra cosa que me ocurre, y no suele hacerlo con otras, es que a veces se sale el agua de la cápsula en el lugar donde se coloca y hace que se manche todo.

No obstante, pienso quedármela, porque un café recién hecho con esta máquina, es una delicia. Totalmente recomendable si quieres disfrutar de un buen café o té bien hecho, con tu espuma y sobre todo el olor a café que desprende.",Kayla,Revisado en España el 27 de diciembre de 2013
"Cómoda, económica, sencilla y rápida","4,0 de 5 estrellas","Es muy sencillo preparar cafés, infusiones y otro tipo de bebidas en muy poco tiempo. Se aprende a usar en un par de minutos. Como hay bastantes variedades de bebidas puedes permitirte el lujo de preparar una distinta para cada miembro de la familia o para cada invitado. Este modelo de Nescafé ""Dolce Gusto"" tiene una excelente relación calidad/precio. Yo la tengo a través del programa de testers ""The Insiders"". Yo hasta ahora usaba el modelo Piccolo, que es muy parecido a éste, pero en la Mini Me se puede programar la cantidad de agua que necesita la bebida y se apaga sola. Parece una tontería pero esto te permite sacar la taza para la siguiente bebida, poner el azúcar, preparar las pastas... mientras se prepara el café o el té. Desde luego, si hay poca diferencia de precio, merece la pena la Mini Me. Es pequeña así que no ocupa mucho espacio en la cocina y resulta perfecta para el uso que se le puede dar en una familia.

La parte negativa creo que la conocemos todos: El precio de cada taza de café o té resulta mucho mas elevado que el preparado con una cafetera tradicional. Hay que tenerlo en cuenta al calcular el coste total del uso de la cafetera durante un año.",Emilio.1,Revisado en España el 3 de diciembre de 2013
Variedad y buen gusto.,"4,0 de 5 estrellas","Respecto a las cafeteras de capsulas siempre había sido un poco reacia y no terminaba de decidirme a comprar alguna y eso que la mayoría de mis amig@s tienen una; pero gracias a Insiders tengo la oportunidad de probar la Mini me Dolce Gusto con algunas variedades de las distintas bebidas que se pueden hacer con esta cafetera y para ser sinceros... me ha impresionado gratamente. Fácil de usar, no ocupa casi espacio y la gran variedad de bebidas que se pueden hacer y todas deliciosas, hasta frías como el Nestea. Solo le veo un par de pegas ... bueno tres; La capacidad para el agua es poca, cuando tienes mas de dos personas tienes que rellenar varias veces. Hace un poco de ruido y si son las 5 AM, no pasa desapercibida, aunque lo veo normal en esta clase de maquinas y por ultimo el precio de las capsulas, que siguen siendo un poco costosas. Dejo un video preparando un Latte Macchiato Caramel, uno de los que mas gusta junto con el Chococino.",Joako,Revisado en España el 14 de diciembre de 2013
Ruidosa,"4,0 de 5 estrellas",Hace mucho ruido y vibra bastante. Por lo demás bien.,Sanchez P.,Revisado en España el 18 de noviembre de 2019
MÁQUINA AUTOMÁTICA DOLCE GUSTO,"4,0 de 5 estrellas","He podido probar a través de la campaña de INSIDERS la nueva cafetera y lo que más destaca es su versatilidad para preparar todo tipo de bebidas, desde la amplia gama de cafés, hasta té y chocolate además de bebidas en frío.
El sistema automático permite no tener que estar pendiente de cuándo tener que para la máquina para tener la cantidad adecuada de agua.
Calienta el agua rápidamente, además es compacta y limpia puesto que las cápsulas se desechan con facilidad y , además la máquina tiene una base para posibles goteos.
El depósito de agua aunque es un poco más grande (0,8L) que el modelo PICCOLO (0,5) se hace corto a la hora de preparar varias bebidas de gran cantidad de agua (latte machiato u otras similares).
Respecto al diseño es mucho mas ""moderno"" que otras cafeteras de la misma línea, yo en concreto tengo la blanca aunque la hay en negra roja y azul según web.
El precio de las cápsulas puede llegar a quedarse en 4€/caja por lo que el precio para consumir a diario es acorde a otras marcas de café en cápsulas.",Pabloportillo,Revisado en España el 25 de diciembre de 2013
Rápida y versátil,"4,0 de 5 estrellas","He tenido la fortuna de poder probar la cafetera NESCAFÉ® Dolce Gusto® MINI ME através da la campaña Los insiders en internet así que, me llevé la cafetera al trabajo y en el descanso, un grupo de compañeras estuvimos probando distintas variedades. Les sorprendió especialmente el latte machiatto caramel y el te de marrakesh, y sobre todo, el amplio abanico de posibilidades que representa la maquina, para toda la familia, no solo café y con una calidad muy buena. Todas encantadas con la espuma que hacía el café, como la del bar al que bajamos a tomarlo. Dos de ellas se la van a autorregalar y otras esperaran a ver si papanoel o los reyes son generosos y yo ya he comprado otras variedades a parte de las que ya venía en la caja de prueba, choco caramel, mocha, capuccino y capuccino ice (todo un invento que la máquina sirva para bebidas frías). La verdad es que no sé cuál me gusta más y sobre todo, me encanta lo rápido que se calienta y tienes la bebida lista y preparada",raquel,Revisado en España el 1 de diciembre de 2013
dolce gusto mini me,"4,0 de 5 estrellas","gracias a The Insiders he podido probar la maquina dolce gusto mini me, y es una maquina de buen tamaño, ya que la puedes colocar en cualquier sitio, no es pesada, por tanto la puedes transportar facilmente.
en cuanto a la facilidad de utilizacion de dicha maquina, es muy facil de utilizar, pones agua en el cajetin, la enciendes, colocas la capsula, le das a la palanquita para agua fria o caliente segundo como sea la bebida a tomar y en un par de minutos ya tienes lista tu bebida.
y del tema de la limpieza de la cafetera, es super facil ya que son pasar un paño la tienes lista, luego lavas el cajetin de la capsula y el reposatazas y listo.
recomiendo esta maquina, ya que es muy practica y facil de utilizar y no tienes que perder tiempo en hacer un monton de bebidas. y en cuanto a estas tienes muchas variedades de cafe, chocolates, tes, y por eso no tienes que tomar siempre lo mismo, segundo como te encuentres asi eliges la bebida que te quieres tomar.
la recomiendo totalmente",melina sambade casais,Revisado en España el 26 de diciembre de 2013
Una buena ocasión para decantarme a comprar una DolceGusto,"4,0 de 5 estrellas","Soy otra de las participantes en el estudio de The Isiders la cual cosa me ha permitido disfrutar durante un tiempo de esta maquina de cafe. Pequeña, compacta y de muy facil manejo, caracteristicas que considero básicas. Hacia tiempo que tenia en mente adquirir una cafetera pero no sabia por cual decantarme. He tenido la oportunidad de poder probar las dos opciones que tenia en mi lista: Nespresso y Dolce Gusto Mini Me. Hoy por hoy, dado que no acostumbro a tomar café solo, me quedo con la Dolce Gusto, que a parte de su reducido tamaño y sus prestaciones, me atrae mucho las 28 variedades que existen en el mercado. A dia de hoy ya tengo mis preferidas y no creo que falten en mi cocina. La variedad de Latte Caramel, Lungo y Bonka estan las primeras de la lista, seguidas por el Chococino ... cierto es que aun me quedan algunas por probar pero no tardaré demasiado. (En la proxima compra de cápsulas)Así que según mi opinión es una buena opción para aquellas personas donde encuentran que en la variedad está el Gusto.",celeste,Revisado en España el 17 de diciembre de 2013
MUY RAPIDA,"4,0 de 5 estrellas","He tenido la gran suerte de poder probar esta cafetera a través de la promoción de The Insiders sin ningún tipo de coste. A día de hoy me encanta porque es muy rápida a la hora de preparar un café. Antes de esta cafetera usaba una Saeco de brazo y la verdad es que tardas más tiempo. También confieso que no la cambio por ninguna pero cuando viene mucha gente estás demasiado tiempo preparando cafés. Con la MINI ME el surtido es increible, da igual que quieran té, chocolate, capuccino, café con leche, cortado,... todo lo haces igual de rápido y con la misma cafetera. Lo único que molesta un poco es lo rápido que se chupa el agua, tienes que estar muy pendiente de ella. Mi conclusión, si no eres un sibarita del café, sino que te gusta la variedad, esta es la mejor opción. Muchas gracias a The Insiders por esta oportunidad. si no llega a ser por ellos dudo que me la hubiera comprado por mi cuenta.",Yolanda,Revisado en España el 18 de diciembre de 2013
Muy práctica,"4,0 de 5 estrellas","He tenido la oportunidad de probar esta nueva cafetera de capsulas y quiero compartir mi opinión, para mí 2 claros puntos fuertes comodidad y variedad (poco más se podría pedir).

Funciona perfectamente y en todo el tiempo de uso no me ha dado ni un solo problema, error y algo que se atasque, además es muy rápida y limpia en la preparación.
He podido probar una amplia variedad de sabores pero lo mejor de todo es que hay aun más disponibles en tiendas y esto es una baza segura de cara a los diferentes tipos de cafe que nos puedan apetecer en cada momento y lo que es más difícil, responder a los gustos de nuestros invitados.

Adicionalmente apuntar el diseño y reducido tamaño de esta cafetera, creo que de las mejores que puede haber.
Es fácil acostumbrarse a ella pero resulta complicado imaginarse no tenerla una vez se ha probado.

Disfrutadla",RCMC,Revisado en España el 1 de enero de 2014
Una gran máquina a un precio reducido,"4,0 de 5 estrellas","Nosotros somos otros de los afortunados que hemos tenido la ocasión de probar la máquina gracias a la campaña de Insiders. La máquina es estupenda en relación calidad-precio. Tenemos una Melody 2 manual en casa y una Piccolo Genio automática en la oficina y ésta es tan buena o más como las otras. El diseño es muy bueno y los acabados también. Como todo, tiene cosas que nos gustan más en unas que en otras; en nuestro caso la Melody 2 nos da más capacidad en el depósito de agua, pero la comodidad de la Mini Me a la hora del preparado automático no tiene precio. Otra mejora respecto a la Piccolo es que calentaba demasiado las bebidas; sin embargo, la Mini Me la saca a la temperatura ideal.

En cuanto a la variedad de bebidas: un montón !!! ... el capuccino, el moka y chococcino son nuestros preferidos, pero existen muchísimas variedades de tes, cafés, descafeinados, etc...",Estefania,Revisado en España el 17 de diciembre de 2013
La cafetera más estilosa del mundo,"4,0 de 5 estrellas","Nada más abrir la caja, te impacta su diseño, compacta, discreta, te cabe en cualquier lado de la cocina (y eso que nos faltan espacios en la cocina) y queda muy bonita. Pero vamos a ser prácticos, lo mejor es lo sencillísimo que es utilizarlo, ¡tanto para bebidas frías como calientes!.
Es una pasada la variedad de bebidas que te puedes encontrar para la nueva Mini Me de Doce Gusto. Gracias a The Insiders por dejarnosla probar, desde los más pequeños de la casa con su chocolate a los que no son muy cafeteros con sus infusiones y cafés con leche, Hummmm el de caramelo está riquísimo; hasta los cafeteros cafeteros que disfrutan del sabor intenso del café.
La mejor opción para una máquina de cápsulas, sin duda, Dolce Gusto Mini Me. Por su diseño,por lo practica que es y el sabor de sus bebidas.",CARLOS,Revisado en España el 18 de diciembre de 2013
Gran evolución de la máquina dolce gusto,"4,0 de 5 estrellas","Estoy participando en la promoción the insiders y gracias a ellos estoy probando esta máquina. El chococino me ha encantado y la principal diferencias con las antiguas es el regulador de cantidad', así es mucho más facil. Solo te fijas en la cantidad que pone la cápsula, una, dos, hasta siete rallitas y tú se la pones a la máquina, No más cafes aguados o dejar la cantidad en la cápsula por miedo a que queden mal.!! De momento muy contento con ella. Como contra és un poco engorro lo de tener que poner dos cápsulas una de chocolate y otra de leche (chococino) está más bueno que tenerlo mezclado, creo que la solución seria tener un dispensador de 2 cápsulas en la máquina, asi poniendo la del chocolate y la de la leche despues, con solo apretar un botón saldria hecho.",manel,Revisado en España el 22 de noviembre de 2013
Excelente café con las capsulas originales,"4,0 de 5 estrellas","Excelente café por textura, aroma y crema. Yo le pongo 2 marcas más de las recomendadas en la cápsula y el café sale a mi gusto.
Solo puedo tomar café descafeinado y compro el expreso intenso descafeinado. Nunca he tomado un café descafeinado tan rico, excepto en máquinas de cafetería profesionales.",RicardoP,Revisado en España el 22 de septiembre de 2017
"Pequeña, compacta y elegante","4,0 de 5 estrellas","Ésta máquina me ha parecido mucho más cómoda que las máquinas de cápsulas manuales. Es muy fácil ajustar la cantidad y no tenerlo que hacer a ojo. La propia cafetera es bonita, compacta, y elegante: va estupendamente con mi cocina y me gusta mucho. El acabado de la superficie es muy agradecido: no se mancha al tocarla, y es fácil de limpiar.

La variedad de cafés Dolce Gusto es abrumadora, y siempre encuentro el capricho que me apetece en cada momento. Café, té, chcolate, capuchino helado, nestea, mocha... Todo está rico y todo tiene su momento.

La capacidad del deposito es un poco pequeña. Lógicamente, algo de tamaño de deposito hay que sacrificar si quieres una máquina pequeñita y cuca, pero es un poco aburrido tener que estar rellenándola cada 3 tazas.",Cattya,Revisado en España el 5 de diciembre de 2013
Facil de usar,"4,0 de 5 estrellas","Esta cafetera resulta muy facil de usar y como tiene las capsulas de cafe de nescafe dolce gusto, tienes un monton de variedades para tomar. El tamanyo de la cafetera es pequenyo, cabe en rincones de 20 cm de ancho por 30 de alto. El deposito de agua da por lo menos para preparar dos bebidas largas( de 2 capsulas cada una) lo cual se agradece. A mi las indicaciones de hasta donde se tienen que preparar cada bebida no me gustan porque el cafe se me queda pequenyo, asi que la utilizo como una cafetera manual. A mi gusto es un buen regalo y el precio esta bien, pero si te gusta ponerte lo que quieras de bebida ve directamente a una manual que es mas barata.",Pilar,Revisado en España el 17 de diciembre de 2013
DESAYUNOS MINI ME EN LA OFICINA!!!,"4,0 de 5 estrellas","Gracias a la promoción de NESCAFE DOLCE GUSTO, tengo la posibilidad de poder disfrutar GRATIS de la máquina MINI ME. En cuanto me la enviaron, me la traje al despacho para poder aprovechar todas las ocasiones del día y disfrutar de sus excelentes bebidas. Debido a la gran cantidad de variedades que tiene es ideal para poder desgustarlas a diferentes horas, por no hablar de lo cómodo que resulta disfrutar de un cremoso café, un magnífico chocolate o un oloroso té de marrakesh en tu propia oficina!!!
La máquina es muy potente para lo pequeña que es y se acopla en cualquier lugar.
Ha tenido una gran aceptación entre el público masculino.",isabelgpfi,Revisado en España el 17 de diciembre de 2013
Nescafe Dolce Gusto,"4,0 de 5 estrellas","La Dolce Gusto minime ha cumplido mis expectativas.Esta lista para utilizarla en segundos. Fácil,por no decir facilisima de usar. Viene con un folleto de puesta en marcha con dibujos de muy fácil comprensión.
La variedad de las capsulas es muchísima, cafés, tes, chocolates, bebidas frías y calientes (creo que en esto es única) y encima podes personalizar cada bebida.
El precio de la maquina es muy accesible, y por poco mas de 30 céntimos podes disfrutar de un cafecito exquisito en segundos.
Las primeras veces es un poco ruidosa y tiembla, pero cuando van asentandose los materiales esto desaparece.
Viene en varios colores.
Yo la recomendaría y la eligiria para regalar.",Nurilu,Revisado en España el 23 de noviembre de 2013
Calidad-Precio,"4,0 de 5 estrellas","Llevo pocos días disfrutando de esta cafetera, y debo decir que me ha sorprendido. Ocupa muy poco espacio, rápida y sencilla de utilizar, y qué decir de las variedades que ofrece de productos. Puedes comprar las capsulas en cualquier Súper. La tengo gracias a la campaña que está haciendo The Insiders España.

El precio de las capsulas es similar al Nespresso, os tenéis que fijar que vienen 16 capsulas en vez de 10 de ahí la diferencia del precio un poco mas caras.

Pero podemos decir que si te va la variedad esta es tu cafetera, hace tanto bebidas frías como calientes.",Marsi,Revisado en España el 17 de diciembre de 2013
Mi primera máquina de cápsulas,"4,0 de 5 estrellas","Había sido siempre reacia a este tipo de máquinas, pero ahora que tengo la Mini Me estoy muy contenta y me arrepiento de no haberla conseguido antes. Ya había probado cápsulas de otras Dolce Gusto, pero reconozco que la Mini Me es un paso más. Como diseño es ideal ya que es pequeñita y se acopla muy bien a espacios pequeños. Lo que más me ha gustado es la rapidez ya que en menos de 5 minutos tienes tu bebida preparada.
Y soy fan numero uno del Marrakesh Style Tea, mmmmm.
La tengo sólo unas semanas, pero me encanta!!!!!!",Nai,Revisado en España el 18 de diciembre de 2013
En campaña y probando,"4,0 de 5 estrellas","Buenas,
Le recomiendo esta máquina a todas aquellas personas que quieran un café, te o chocolate rapidisisisimo y de calidad. Lo digo con la experiencia de haberme tomado un chocolate, cosa que ya iba de malas porque no me gustan los chocolates a la taza, y este se nota que es nestlé ya que era suave y sabroso, como una tableta, pero sin empalagarte. También hay que decir que es pequeña, para la gente que como yo no tiene mucha cocina o llena de aparatos...Y siendo sincera hace ruido, pero son nos segundos!",Salo,Revisado en España el 27 de noviembre de 2013
The insiders,"4,0 de 5 estrellas","Fui seleccionado para probar la cafetera en la campaña The insiders y es la verdad que no me ha decepcionado.Lo positivo es la gran variedad de productos a elegir ,temperatura del producto mas elevada que en otras maquinas,rapidez para hacer el producto y el cafe conparado con nespresso no es muy inferior.Lo mas negativo de la maquina es ruido metalico molesto al preparar el producto y el recipiente para el agua no es muy grande.La verdad que en general es una buena compra y muy recomendable con el descuento.",javier,Revisado en España el 17 de diciembre de 2013
Un gran acierto,"4,0 de 5 estrellas","Tengo esta cafetera gracias a la campaña que está haciendo The Insiders, y la verdad que es una gozada. Es pequeña, práctica, muy fácil de utilizar y muy muy importante...tienes un montón de variedades para probar, no sólo café... sino también té, chocolate. En fin, que estoy encantada. Por supuesto sin olvidarnos del sabor que es fundamental, calidad garantizada.
La única pega que puedo poner (aunque no creo que otras marcas estén más baratas), es el precio de las cápsulas. Pero merece la pena la inversión.",Eulalia35,Revisado en España el 23 de diciembre de 2013
Un gran acierto,"4,0 de 5 estrellas","Gracias a The Insiders estoy probando esta cafetera y es estupenda. Es automática, por lo que no tienes que estar pendiente de pasarte y que se te quede el café aguado.

Además tienes 28 variedades de cafe diferentes para elegir. El Latte Macciatto de Caramelo está riquisimo!!

Su diseño es muy cómodo y bonito. Al ser más compacta que las otras de la misma marca, no ocupa casi nada de espacio y puedes ponerla en cualquier rincón de la cocina.",Tatiana Torres,Revisado en España el 17 de diciembre de 2013
Gran variedad de Bebidas,"4,0 de 5 estrellas","La verdad es que me ha gustado bastante
Tiene gran variedad de bebidas pero echo en falta más variedad de café
la maquina es pequeña y está muy bien eso de que tenga para cada bebida la selección del tiempo , lo que echo en falta es un departamento para qué caigan las capsulas es un poco engorroso eso de tener que quitarlas cada vez pero por lo demás está bastante bien , las bebidas están muy buenas",Pilukina,Revisado en España el 23 de diciembre de 2013
THE INSIDERS - NUEVA MINI ME,"4,0 de 5 estrellas","Estoy probando durante unos días la nueva Mini Me de Nescafe Dolce Gusto dentro de una campaña The Insiders, y me gustaria recomendarla, ofrece una seleccion de bebidas frias y calientes con bastante variedad y para casi todos los gustos. A mi me ha sorprendido la facilidad de uso y el poco espacio que ocupa. Seguramente me la quede despues de la campaña.",FESTSAN,Revisado en España el 14 de diciembre de 2013
Una cafetera muy cómoda,"4,0 de 5 estrellas","Hace un mes adquirí mi dolce gusto mini me gracias a una campaña de The Insiders, y la verdad es que me gusta mucho.
Me parece muy práctica ya que puedo preparar bebidas como cafe con leche en un sólo paso. También están muy bien los tés. Y hace poco he realizado un pedido con muchas variedades como nesquick!",Rosalía,Revisado en España el 17 de diciembre de 2013
Rápida y con mucha variedad,"4,0 de 5 estrellas","Tras probar varias semanas esta cafetera, me decido a escribir mi opinión:
- Estéticamente muy moderna
- Rápida
- Apagado automático tras 5 minutos
- Muchas variedades de cafés, infusiones, té, chocolate...
- Muy fácil de usar
- La bandejita de abajo con filtro para lo que gotee se puede subir o bajar de posición para tazas más pequeñas",purdesirdelilas,Revisado en España el 19 de diciembre de 2013
Toma de contacto,"4,0 de 5 estrellas","Tengo la máquina desde hace unos días y he probado algunas variedades: el té, el chocolate y el café con leche. Me parece que es todo un acierto que te seleccione automáticamente la cantidad de agua, sale justo en el punto! lo que no me está gustando mucho es el ruido que hace y las vibraciones.
Saludos!",estela7,Revisado en España el 28 de noviembre de 2013
Muy buena,"4,0 de 5 estrellas","Buenas tardes. Una maquina con gran variedad de bebidas y muy rápida en la preparación. Desde que la tengo mis invitados están encantados con los cafes, chocolate o té que prepara. Solo desean que las reuniones sean en mi casa para seguir preparando mas variedades. Un diseño compacto y fácil de colocar en cualquier lugar.",janneruda,Revisado en España el 24 de diciembre de 2013
recomendable 100%,"4,0 de 5 estrellas","La Mini Me ha superado mis espectativas. Pense que al ser multibebidas el sabor fuera raro, pero todo lo contrario,los cafes estan muy buenos, el chococcino tambien esta bastante bueno y el te esta genial. Despues de haber probado 8 variedades la recomiendo sin duda. La presion y la temperatura tambien son muy buenas.",usagui29,Revisado en España el 17 de diciembre de 2013
La mejor entre las cafeteras de capsulas,"4,0 de 5 estrellas","Para mi opinión es la mejor cafetera de capsulas monodosis. Tenia una nespresso y sin duda me quedo con esta. Tiene una gran variedad de productos para escoger. Quizá la única pega que tiene es el deposito un poco pequeño y que hace mucho ruido, por lo demás es genial!!",Vanessa,Revisado en España el 20 de diciembre de 2013
Una gran elección,"4,0 de 5 estrellas","Como muchos otros, he tenido la oportunidad de probar esta cafetera gracias a the insiders, y he de decir que estoy encantada. Tiene una gran variedad de cafés, tes, chocolates... El diseño es muy original y sobre todo ocupa poco espacio. Producto muy recomendable",Noemí,Revisado en España el 17 de diciembre de 2013
Buena máquina,"4,0 de 5 estrellas","Calidad-precio esta bien, las capsulas son un poco caras pero son muy cómodas y tenien variedades esquisitas.

La recomiendo, facil de usar.",jnignasi,Revisado en España el 3 de agosto de 2015
Genial!,"4,0 de 5 estrellas","La mini me es genial, compacta, y tiene muchísimas variadades de café disponibles, todas riquísimas y muy bien de precio, lo mejor es que las puedes encontrar en supermercados.",txime,Revisado en España el 23 de diciembre de 2013
NESCAFÉ® Dolce Gusto® MINI ME,"4,0 de 5 estrellas",Me gustaría poder probar laNESCAFÉ® Dolce Gusto® MINI ME . Ya que me encanta mucho tanto el cafe como chocilate y a ver si hay suerte.,vsc85,Revisado en España el 1 de diciembre de 2013
pequeña y facil,"4,0 de 5 estrellas","Una cafetera pequeña y muy funcional.,lastima que el depósito es pequeño.Muy practica,tamaño reducido y facil de usar y de limpiar",sonigica,Revisado en España el 18 de diciembre de 2013
Luis Aguilera,"5,0 de 5 estrellas","Simplemente, genial. Es cómoda y fácil de limpiar. La calidad del producto es muy buena. Yo la compre como producto reaconducionado y estaba nueva. Un 10 para Amazon. La verdad es que no da miedo el comprar, ya que te permite probar y devolver si no te gusta el producto.",LUIS MANUEL AGUILERA,Revisado en España el 16 de diciembre de 2015
Perfecta y pequeña,"5,0 de 5 estrellas","Desde que me llegó la he usado bastante y no da ningún problema. Hace el café y el té muy buenos, hay mucha variedad. La máquina es una maravilla porque no requiere estar pendiente, se para automáticamente según el tipo de bebida que estés preparando y lo que selecciones en la palanca. Diseño bonito, relativamente discreto. Recomendable",Javier C,Revisado en España el 19 de abril de 2016
Excelente...,"5,0 de 5 estrellas","Tras varias semanas de prueba, puedo decir que he hecho una compra estupenda, se trata de un producto de calidad, muy bien pensado, y prepara unos cafelitos muy ricos.

Pensé en comprar una más avanzada pero no me arrepiento porque ésta cumple perfectamente con el cometido.

Recomendada para todos!",Fran Exposito,Revisado en España el 19 de octubre de 2016
Todo bien,"5,0 de 5 estrellas","Al principio parece que haga muchísimo ruído, pero uno se acostumbra.

Podríais fijaros en la fecha de caducidad de las cápsulas de regalo de dentro de la máquina. Las mías caducaban en diciembre del 2014, y me compré la máquina en abril o junio de este año. Aparte de esto, todo correcto.",Kaz,Revisado en España el 8 de diciembre de 2015
Cafetera dolce gusto,"5,0 de 5 estrellas","Pedido a la entrega prevista, estupenda cafetera,estaba entre la nespresso y la dolce gusto y me decidí por esta ""dolce gusto"" y estoy encantada, funciona de maravilla y el café buenísimo y encima tiene aparte de hacer café para otras bebidas. Gracias",Mary Rodríguez,Revisado en España el 2 de julio de 2018
"Buena compra, cumple con lo esperado","5,0 de 5 estrellas","La cafetera cumple con las expectativas. Fácil de usar y de limpiar y con muchas opciones de cápsulas para todos los gustos. Recomendable.
Y por. lo que respecta al envío, escogí como vendedor Amazon y llegó en sólo dos días.
Buena compra.",Kilian Querol Cazorla,Revisado en España el 28 de abril de 2018
Cumple,"5,0 de 5 estrellas","Ya tenía una y cumplía con lo que necesitaba. Es fácil de usar. Lo que me gusta menos es la capacidad del depósito, es algo escaso",Tere Sánchez,Revisado en España el 22 de enero de 2020
Me encanta,"5,0 de 5 estrellas","No dejo de usarla, es limpia, cómoda y muy sencilla de usar. Tiene un montón de cafés compatible incluso de marca blanca. Un acierto.",Anacm81,Revisado en España el 4 de enero de 2020
Buen cafe,"5,0 de 5 estrellas","Tras haber tenido otros sistemas de capsulas de diferentes, he de decir que para mi, los cafés que hace esta máquinas son de lejos los mejores. La maquina es muy sencilla de utilizar, se agradece no tener que andar controlando manualmente el agua.",Eneko,Revisado en España el 30 de noviembre de 2017
Genial,"5,0 de 5 estrellas","Fue el mejor regalo que pude hacer a mi mejor amiga. Amante de los chocolates, los tes, y los cafés no muy fuertes. La maquina funciona perfectamente, tiene un tamaño ideal para no ocupar mucho espacio y un deposito idóneo para un par o cuatro cafés.",Garazi,Revisado en España el 26 de diciembre de 2016
Buena elección,"5,0 de 5 estrellas","Estaba entre ésta y el modelo Piccolo (que es más barata) y finalmente me decidí por esta por ser automática, y la verdad es que he hecho buena elección. Simplemente pones el temporizador en la marca que indica cada tipo de cápsula y para en el momento apropiado.",Juan,Revisado en España el 14 de noviembre de 2014
Calidad,"5,0 de 5 estrellas","Nada de puede añadir a ésta cafetera.
La. Reseña la escribo a 22 de febrero del. 2020, y sigue cómo el primer día.",Juan Carlos,Revisado en España el 22 de febrero de 2020
Andrés Párraga,"5,0 de 5 estrellas","La maquina funciona de maravilla. Como la usamos en el trabajo, podemos echar el café mientras seguimos con el trabajo, en vez de estar junto a la cafetera ""perdiendo tiempo"".
La única pega es que el depósito de agua es un poco pequeño.",Andrés,Revisado en España el 23 de octubre de 2017
"muy buena, la recomiendo","5,0 de 5 estrellas","tengo la tassimo, que pense que seria mejor que esta maquina, ahora comparandolas las dos, me quedo con esta de cabeza.. las bebidas las hace muy bien, son caras pero se pueden empalmar y hacer trapiecheos.. la tassimo es muy mala, esta si que vale la pena!!!!",David,Revisado en España el 23 de diciembre de 2013
Buena compra,"5,0 de 5 estrellas","La compré a un precio muy por debajo de lo que costaba en otras tiendas, y para mí fue una magnífica adquisición.",Jesús,Revisado en España el 9 de enero de 2020
Buen cafe,"5,0 de 5 estrellas","Me gusta mucho el café que tiene nespreso y la variedad de diferentes capsulas. Es una cafetera que ocupa poco sitio y quizás por ello el deposito hay que estar rellenarlo a menudo, pero no se puede pedir que ocupe poco y tenga un gran deposito,",PILAR,Revisado en España el 16 de enero de 2014
Genial,"5,0 de 5 estrellas","Ya tuve una cafetera parecida anteriormente de la misma marca que se me estropeó. Vi esta en amazon que costaba casi la mitad que en la web oficial y es la misma. Todo perfecto, y sin duda mucho mejor elegir automática.",zpkn,Revisado en España el 16 de junio de 2017
Fantastica,"5,0 de 5 estrellas","A medio camino entre el cafe de puchero que te haces con una cafetera italiana y el cafe de bar. Lo malo, vas a estar todo el día tomando café. Afortunadamente, hay más variedades y también tés. Y todo se hace en un ti-ta.",David,Revisado en España el 28 de julio de 2014
Comodidad y práctica,"5,0 de 5 estrellas","Es la segunda que compro , esta vez para regalar. Muy práctica y limpia. Muchas variedades compatibles.",Noelia,Revisado en España el 24 de enero de 2020
