title,rating,body,author,date
Falta la pieza para limpiarla,"4,0 de 5 estrellas",Ha llegado correctamente. Lo único es que falta el filtro que viene en las instrucciones para hacer la primera limpieza...,cristina,Revisado en España el 1 de junio de 2023
Variedad de capsulas,"4,0 de 5 estrellas",Tengo tassimo también y elegí esta por la variedad de cápsulas disponibles. No es automática. Debes pararla manualmente,Roberto A.,Revisado en España el 3 de junio de 2023
Buena compra,"4,0 de 5 estrellas",Todo correcto,Daniel,Revisado en España el 7 de julio de 2023
Me gusta más el café Dolce Gusto que,"4,0 de 5 estrellas","Me gusta más el café Dolce Gusto que el café de las máquinas de cápsulas más pequeñas. Hay más opciones y el café sabe mejor cuando quieres algo que no sea espresso. No es una máquina perfecta porque no es automática. Si no lo vigilas, el café puede desbordarse sobre la encimera. Si quieres automática puedes conseguirla pero pagarás más.",Charles W. Mitchell,Revisado en España el 19 de agosto de 2022
Esta bien,"4,0 de 5 estrellas","Me gusta el color, pero no sabia que no tenia tope
Asi que si te descuidas haces un desastre. Asi que termine comprandome otra, en donde regulas previamente el
Tamaño de
La taza. Al comienzo fue dificil ablandar la bandeja donde va la capsula y se trababa, estuve a punto de devolverla",Lauraporporatto,Revisado en España el 15 de septiembre de 2022
Fácil funcionamiento.,"4,0 de 5 estrellas","La compré conociendo sus características.
Pero hoy he comprobado que he pagado de más, acabo de ver la misma cafetera por 39 euros , si bien no lleva 3 packs de regalo, aun y así he pagado dinero de más.",Maria V.,Revisado en España el 28 de noviembre de 2022
Cuidado: enchufe inglés,"4,0 de 5 estrellas","La cafetera funciona perfectamente pero el enchufe que trae es de conexión tipo inglés, no es más problema que comprar una clavija adaptador pero en ningún momento el comprador avisa en las características del producto.",Yo.,Revisado en España el 25 de enero de 2023
Maquina muy compacta tal vez demasiado...,"4,0 de 5 estrellas","He optado por dolce gusto porque la tengo en la oficina la Oblo y estoy contento con ella. Al igual que la otra funciona perfectamente y el café está rico, dependiendo del que uses claro.
Calienta el agua correctamente y rápido, el encendido es automático cuando abres la tapa, al principio me volvi loco buscando el botón... Ese es uno de los problemas también el apagado lo es de forma que tarda en apagarse y gasta más energía, la otra yo la enciendo y apago cuando quiero. El depósito trae la opción de echar el agua con una jarra ya que se destapa o desmontarlo lo cual es una ventaja, eso sí es pequeño 800ml.
En cuanto al tamaño comparada con la Oblo depende del espacio del que dispongas ya que está tiene más profundidad y menos anchura. En general buena maquina.",David,Revisado en España el 12 de agosto de 2020
Enchufe de Reino Unido,"4,0 de 5 estrellas","Cafetera buena bonita y barata. A pesar de venderla en españa no tiene el típico enchufe europeo, sino el de Reino Unido. Si no fuera por este detalle le pondría 5 entrellas sin dudarlo",Juan Ramon,Revisado en España el 24 de febrero de 2023
Sorpresa!!,"4,0 de 5 estrellas","La máquina está muy bien y hace buen café pero la sorpresa ha sido que el cable conector era trifásico, es decir, con tres clavijas. He tenido que comprar un adaptador... podían avisarlo en la descripción.",Cliente Amazon,Revisado en España el 16 de enero de 2023
"Cafés buenos, enchufe ingles","4,0 de 5 estrellas","Los café están muy aceptables, la única pega es que el enchufe que va a la electricidad es ingles y hay que comprar un adaptador",Marta,Revisado en España el 20 de marzo de 2023
Buena,"4,0 de 5 estrellas","Muy buena y fácil de usar.
La clavija es de cuchillas.",Juan Morera,Revisado en España el 27 de abril de 2023
Buena relación precio/calidad,"4,0 de 5 estrellas","Bonita y facil de usar. Lo negativo es que trae enchufe inglés y hay que comprar el adaptador, podrían indicarlo al venderla.",victorpm,Revisado en España el 6 de febrero de 2023
La simplicidad,"4,0 de 5 estrellas",El nuevo tamaño mas grande del deposito de agua es una mejora respectos otras,ARTURO,Revisado en España el 9 de febrero de 2023
Fácil de usar,"4,0 de 5 estrellas","Cafetera fácil de usar y muy cómoda para poderla transportar, yo me la pedí para la oficina en el trabajo. Apenas ocupa sitio. El sabor del café es el típico de máquina. La única pega es que no es muy silenciosa.",Karima,Revisado en España el 7 de septiembre de 2022
Es lo que es,"4,0 de 5 estrellas","Buen café, buena compatibilidad con otras marcas de café ok",Capi Farru,Revisado en España el 20 de febrero de 2023
"Buena, sencilla. Buen sabor","4,0 de 5 estrellas","No tiene botón de apagado ni encendido , por el resto bien, calienta rápido y sabor rico , sacar la cápsula al momento de acabar, porque si no sigue goteando y mancha todo",Tania J. Zuniga,Revisado en España el 3 de agosto de 2022
"Mi pedido vino de UK, con enchufe inglés.... Bien jugado Amazon.","4,0 de 5 estrellas",Ya conocia la cafetera bla bla bla. Pero no entiendo como comprando desde España me manden enchufe inglés..,paula de sousa,Revisado en España el 12 de enero de 2023
Útil,"4,0 de 5 estrellas",Es sencilla de uso y fácil de limpiar,David,Revisado en España el 26 de enero de 2023
Fácil manejo,"4,0 de 5 estrellas",Buen sabor,Margarita,Revisado en España el 18 de febrero de 2023
Ocupa bastante,"4,0 de 5 estrellas",Lo mismo que todos estos tipos de cafeteras,Carlos Mascareñas,Revisado en España el 30 de noviembre de 2022
Cafetera,"4,0 de 5 estrellas","Perfecta la cafetera, sin boton de encendido, se activa cuando se abre el compartimento de la cápsula",Cliente Amazon,Revisado en España el 2 de julio de 2022
Un poco ruidosa,"4,0 de 5 estrellas",El tamaño y la rapidez. Quizás demasiado ruido,AMPARO,Revisado en España el 25 de octubre de 2022
Sencillo manejo y buen café,"4,0 de 5 estrellas",Me gusta toda esta gama de cafés y además la rapidez y fácil manejo de la máquina. Todo llegó en el día señalado y sin problemas,Mar Lerin,Revisado en España el 17 de febrero de 2022
Perfecta,"4,0 de 5 estrellas",Ocupa muy poco espacio y es perfecta para su uso diario,DANIEL,Revisado en España el 1 de octubre de 2022
Lo que se espera,"4,0 de 5 estrellas","Vere en el tiempo, he tenido otras y son buenas, duran.",carlos,Revisado en España el 7 de agosto de 2022
Sencilla de usar,"4,0 de 5 estrellas","Por el precio, te hace el café bien y rápido. Quizás un depósito de más capacidad le hubiese venido bien pero para una persona o pareja que quiera café rápido y sin exquisiteces tecnológicas, va perfecta.",PANZ3R77,Revisado en España el 7 de agosto de 2021
Contenta cn la compra,"4,0 de 5 estrellas","La cafetera va muy bien y el cafe está bueno, yo me la compré para el trabajo, si es verdad q hace un poco d ruido, pr algo d ruido es normal q haga, habia leido comentarios d q temblaba mucho y se tenia q aguantar el vaso y no es cierto, yo la uso cn vasos d plastico en l trabajo y no se mueve para nada...Estoy contenta cn la compra",Nathalie0,Revisado en España el 10 de junio de 2020
Dolce Gusto !!!!!!!,"4,0 de 5 estrellas","Como todas las cafeteras Dolce Gusto.!!! El café no es la Maravilla Mundial, pero es café.
Depende del paladar de cada cual. Y el tipo de café que uses.",Virgilio Carrasco Martínez,Revisado en España el 31 de agosto de 2021
Manejable.,"4,0 de 5 estrellas","Cómoda y fácilmente manejable.
Se indica que es automática pero solo es para el encendido de la máquina al colocar la cápsula pero luego hay que parar la cantidad de café, de forma manual. Quizá haya que especificar esto un poco mejor en la descripción de la máquina. Pero es cómoda y dame con bastante presión el café.",Cliente Amazon,Revisado en España el 5 de julio de 2020
Economica.,"4,0 de 5 estrellas",Buena relacion calidad/precio.,JUAN ANTONÍO RODRÍGUEZ LAÍRLA,Revisado en España el 30 de agosto de 2022
Lo que buscaba,"4,0 de 5 estrellas","Máquina sencilla de manejar, lo mejor la espumita del café",Diego Blanco,Revisado en España el 25 de marzo de 2022
Cómoda,"4,0 de 5 estrellas","Cómoda y fácil de usar, el sabar del café, según la cápsula...",MANUEL,Revisado en España el 7 de febrero de 2022
Muy bonita,"4,0 de 5 estrellas","Es muy bonita pero no es automática, por el precio que tiene debería serlo. Por lo demás todo perfecto!",Alba,Revisado en España el 6 de noviembre de 2021
"Bonita, el café pues el que dan estás máquinas","4,0 de 5 estrellas","Diseño bonita
Uso fácil
Sabor bien",Carlo,Revisado en España el 10 de marzo de 2022
Está bien,"4,0 de 5 estrellas","Llegó bien, y funciona bien 👍",Cliente Amazon,Revisado en España el 12 de marzo de 2022
Buena compra,"4,0 de 5 estrellas","Buena compra
Calidad precio",Estefanía,Revisado en España el 28 de abril de 2022
Por el momento bien,"4,0 de 5 estrellas",Solo llevo dos semanas. Hasta hoy bien. Hace café...,Cliente Amazon,Revisado en España el 11 de febrero de 2022
Buena calidad,"4,0 de 5 estrellas","Cafetera muy práctica y con buen resultado.
Le quitó una estrella porque me gustaba más el funcionamiento del modelo anterior.",alex madrid,Revisado en España el 30 de julio de 2021
Práctica y genial porque ocupa menos,"4,0 de 5 estrellas","Me gusta q es más pequeña q la pikolo normal y q no tiene el botón de encendido,lo hace cuando abres la máquina para meter o sacar capsula.",Leti,Revisado en España el 9 de agosto de 2020
Normal,"4,0 de 5 estrellas","Sencilla, nada que destacar",Jose Manuel Francos,Revisado en España el 2 de agosto de 2021
Cafwetera de capsulas,"4,0 de 5 estrellas","La entrega ha sido rápida. El café bueno y se calienta muy pronto. Encuentro un inconveniente, hace ruido pero no es muy exagerado.",Pilar Gómez Gil,Revisado en España el 25 de mayo de 2020
practica,"4,0 de 5 estrellas","muy contenta con esta cafetera, nunca tuve algo tan practico y util, contenta",Avicuu,Revisado en España el 29 de abril de 2020
Deposito de agua,"4,0 de 5 estrellas",El deposito de agua es pequeño,Jose Ignacio Sainz,Revisado en España el 1 de marzo de 2021
Buena cafetera,"4,0 de 5 estrellas",Café delicioso y fácil de obtener cápsulas de marca blanca en cualquier supermercado,Marc Ripoll Trullols,Revisado en España el 26 de julio de 2020
Simple,"4,0 de 5 estrellas","Pense que era la automatica y no, hay que contar los segundos para parar el agua",Cleo pinto,Revisado en España el 7 de junio de 2020
"Bueno, bonito y barato","4,0 de 5 estrellas",Tube problema von la primera oero solucionarin en 48 H tenia otra identica con la que estoy contento,George B.V.,Revisado en España el 21 de agosto de 2020
Merece la pena,"4,0 de 5 estrellas",Muy buen sabor!,Toni,Revisado en España el 6 de diciembre de 2020
De momento funciona muy bien!,"4,0 de 5 estrellas",Muy rico el café,Cristina,Revisado en España el 9 de noviembre de 2020
Cafetera simple y bonita,"4,0 de 5 estrellas",Cafetera que cumple lo que promete sin más.,Luis miguel málaga,Revisado en España el 31 de octubre de 2020
Pack muy completo,"5,0 de 5 estrellas","Cogimos la blanca y es muy bonita, además viene con 3 packs de cápsulas. Por el precio que pague no se puede pedir más, estamos muy contentos.",Laura,Revisado en España el 18 de enero de 2024
"Pequeño, fácil. Buen café","5,0 de 5 estrellas",Es muy cómodo. No se te olvide nunca sacar la cápsula después de hacer el café porque se abomba y obstruye la salida,Montse,Revisado en España el 13 de enero de 2024
Encantada con la compra,"5,0 de 5 estrellas",Funciona perfectamente. Lo que más me gustó es que venía con capsulas incluidas. Llegó rapidamente. Recomendable al cien por cien,Cliente Amazon,Revisado en España el 9 de enero de 2024
"Muy práctica, fácil de uso y buen café","5,0 de 5 estrellas","Me llegó el pedido en un día, ya la he usado varias veces y la verdad, estoy sorprendido por la mini cafetera esta, nada más la desempaqueté, que por cierto venía muy bien precintada, fué hacerla una limpieza fácil, y nada el café sabe perfecto, nada que envidiar a cafés de algunas cafeterías, Amazon me hizo un descuento de 5€ que sumado al precio y con los 3 paquetes de capsulas ha salido casi regalada, de momento muy contento con la cafetera y con Amazon, que no fallan. Un saludo",Ivan V,Revisado en España el 1 de julio de 2023
Fácil de usar,"5,0 de 5 estrellas","La máquina funciona perfectamente, pero no tiene stop automático por lo que no puedes irte y dejarla en marcha porque no se para.
El tiempo lo mides tú, más o menos a tu gusto.
Espuma perfecta!",María,Revisado en España el 1 de noviembre de 2023
Buen producto,"5,0 de 5 estrellas",Buen producto,JUAN TORREJON PAVON,Revisado en España el 7 de febrero de 2024
Una gran compra,"5,0 de 5 estrellas",Muy fácil de utilizar y limpia.,Rodolfo,Revisado en España el 28 de enero de 2024
Perfecta,"5,0 de 5 estrellas",Muy económica y cumple su función a la perfección,Javier,Revisado en España el 28 de enero de 2024
Funciona ben,"5,0 de 5 estrellas","Es una cafetera de capsulas manual, con palanca de marcha y paro, quizás por eso es la mejor, es bastante robusta y funciona con las capsulas originales y no originales.
Eso si, no funciona nada bien con las capsulas que se venden para llenar el café a mano, si la queréis para eso buscar otras alternativas",JOSE,Revisado en España el 14 de agosto de 2023
Encantadisima,"5,0 de 5 estrellas","Ya tenía un modelo anterior ,y me salió bastante bueno,pero tenía muchos años y se ha estropeado, así que he repetido con esta y relación calidad precio más las cajas de café que trae está genial ,así que ,si la recomiendo mucho y estéticamente al ser roja es muy bonita",Irene,Revisado en España el 25 de agosto de 2023
Cápsulas de café Dolce gusto,"5,0 de 5 estrellas","El café que trae las cápsulas es de primera, me encanta el sabor de todas las versiones es muy bueno no se compara con ningún otro producto, estas tienen que ser de la Nestlé",Gloria del Valle,Revisado en España el 3 de octubre de 2023
Súper cómoda,"5,0 de 5 estrellas",Muy bien la entrega y la cafetera. Aunque las cápsulas son caras,Sonia Villafañez Alonso,Revisado en España el 19 de diciembre de 2023
Calidad-precio muy bien,"5,0 de 5 estrellas","No esperaba mucho por el precio que tiene, pero hace menos ruido que otras más caras que tenenos en la familia. Satisfecho con la compra y encima con Cápsulas de regalo, al precio que se han puesto...",Guaraní,Revisado en España el 20 de septiembre de 2023
Ojo con el enchufe....,"5,0 de 5 estrellas","El mío vino con enchufe UK. Me puse en contacto con atención al cliente, me hicieron cheque regalo para comprar adaptador y FELIZ.",Olga,Revisado en España el 24 de noviembre de 2023
Compacta y menudo a,"5,0 de 5 estrellas",Lo que yo quería. Pequeña y que hace un café de máquina dolce gusto. No esperes milagros que las cápsulas son malas a rabiar pero con leche se va ese sabor.,Cristina C.Bernés,Revisado en España el 8 de octubre de 2023
ES PRECIOSA Y OCUPA MUY POQUITO ESPACIO.,"5,0 de 5 estrellas","Tenía una cafetera de capsulas Dolce Gusto,desde el 2019..y ya el pincho que rompe la cápsula estaba muy desgastado y decidí comprar otra igual, ya que me gustaba la que tenía, y vi esta oferta y con 3 Cajas de cápsulas de regalo..y no lo pensé 2 veces! Estoy encantada y no cambia nada ..",Vilma,Revisado en España el 4 de agosto de 2023
Comodidad,"5,0 de 5 estrellas",Lo único que no me gusta es que para reciclar las cápsulas tengo que ir a un punto limpio (bastante lejos de donde vivo). Los sitios que pone en la web que hay para reciclar en el centro de la ciudad no están realmente.,J Antonio,Revisado en España el 15 de septiembre de 2023
Cafetera MARAVIOSA,"5,0 de 5 estrellas","Es una maravilla de máquina.Y el café qué mandan de regalo , está buenísimo.Contentisima!!!",Elena L.,Revisado en España el 17 de noviembre de 2023
Perfecto,"5,0 de 5 estrellas",Pequeño y práctico. Hace buen café,José Luis Palacios,Revisado en España el 22 de enero de 2024
PRACTICA Y SENCILLA,"5,0 de 5 estrellas","La mejor cafetera, a tu gusto, ideal para una o dos personas, pues el deposito de agua es pequeño.",Ramon Gené Coma,Revisado en España el 20 de octubre de 2023
Excelente relación calidad/precio.,"5,0 de 5 estrellas","Cafetera básica, pero suficiente para lo que yo necesito. Se enciende y apaga automáticamente al manipular la cazoleta de la cápsula. No es necesario sacar el depósito de agua para llenarlo. El precio, sin ofertas puntuales, no tiene rival. La vi 35€ más cara en un súper muy conocido.",Eduardo,Revisado en España el 4 de junio de 2023
Bien,"5,0 de 5 estrellas",Muy buen tamaño y fácil uso,Cliente Amazon,Revisado en España el 8 de enero de 2024
"Envío rapido, producto de confianza","5,0 de 5 estrellas","Que decir? Cafetera cápsulas frías y calientes, modo automático On/Off.
Incluye cajas de café.
La super recomiendo es la segunda que tengo de esta marca, encantados estamos tanto que está la compré para mi amigo.",Dodo H,Revisado en España el 14 de septiembre de 2023
Top,"5,0 de 5 estrellas",Genial precio tamaño perfectos.,Raquel Roig,Revisado en España el 11 de enero de 2024
Calidad,"5,0 de 5 estrellas","Buena cafetera, de fácil uso y económica",María Esther Ortuño,Revisado en España el 2 de diciembre de 2023
"Pequeña, versátil y rápida","5,0 de 5 estrellas",Tarda muy poco en encenderse y estar lista para usarse. Por el precio de la oferta añadiendo las cápsulas está muy bien calidad-precio. No ensucia nada y se limpian los componentes principales muy rápido. Estoy muy contento.,José Fernández,Revisado en España el 6 de agosto de 2023
Sencilla y apañada de tamaño,"5,0 de 5 estrellas","La he comprado por la sencillez, el tamaño y el precio. Apañada. Hace un café muy rico. Buena compra.",Teresa,Revisado en España el 31 de octubre de 2023
Estupenda cafetera,"5,0 de 5 estrellas",Funciona bien y cumple su función,Alexander López Camino,Revisado en España el 4 de diciembre de 2023
CAFETERA EN PERFECTAS CONDICIONES,"5,0 de 5 estrellas","la cafetera llegó en muy buenas condiciones, calidad y precio muy bien. Y no es como las demás que sale el café aguado sale bien y el sabor es distinto a las otras",Luis Pérez Iñesta,Revisado en España el 31 de agosto de 2023
