title,rating,body,author,date
Cafe rapido,"4,0 de 5 estrellas","Buena calidad precio, hace bien el cafe y rapido. La unica pega que al principio deja sabor el plastico en el cafe. Parece de juguete pero funciona de maravilla.",BRAVO,Revisado en España el 4 de abril de 2020
.,"4,0 de 5 estrellas","La cafetera funciona muy bien, es comoda de usar. No he tenido ningún problema con ella y cumple completamente su función.",Cliente Amazon,Revisado en España el 21 de julio de 2020
Muy buena cafetera,"4,0 de 5 estrellas","Sólo hay una cosita que no me gusta, que el depósito de café se abre hacia un lado. Pero el filtro que trae es muy bueno, no hacen falta filtros de papel añadidos. Buen tamaño, se limpia fácil",ELENA S,Revisado en España el 2 de diciembre de 2018
Bien,"4,0 de 5 estrellas","El único pero que pondría es que no se levanta la parte de arriba es fijo, y eso es cómodo que se levante. Por lo demás bien rápida y calidad precio correcto.",Cliente amazon palo,Revisado en España el 22 de enero de 2020
facil de usar,"4,0 de 5 estrellas",sencilla que cumple con lo esperado,julen,Revisado en España el 16 de febrero de 2021
Buena,"4,0 de 5 estrellas",Esta bien pero llego un poco defectuosa.,Magdalena sofia garcia,Revisado en España el 30 de enero de 2021
Buena compra,"4,0 de 5 estrellas","Buena cafetera, la usamos todos los días para unas 10 personas aproximadamente. La única pega, usamos filtros de papel puesto que con el que viene se sale el café.",Jose Ramon,Revisado en España el 26 de febrero de 2020
normalita,"4,0 de 5 estrellas","la cafetera ha sido para un lugar que no iba a usarse mucho. Está bonita. Se rompió por abajo (soltando el agua) concretamente 2 años y 2 meses después de comprarla, así que ya no hay garantía.",Almudena,Revisado en España el 13 de julio de 2018
Fácil y útil,"4,0 de 5 estrellas",Eficaz y barata.,shs,Revisado en España el 15 de marzo de 2021
qualidad precio bueno,"4,0 de 5 estrellas","la cafetera esta muy bien, qualidad precio bueno. El solo problema que puedo encontrar es que parece mas pequeña de lo normal,por 12 tasas, es pequeña, però a parte de eso , el producto es bueno",Miquel P.,Revisado en España el 17 de julio de 2018
Muy buena cafetera 👌,"4,0 de 5 estrellas","Me gusta porque cuela rapido y el cafe y sale limpio, lo que menos me gusta es que la base donde va la jarra se mancha fácilmente y es difícil de limpiar.",Rossy,Revisado en España el 3 de marzo de 2019
Rápida y limpia,"4,0 de 5 estrellas","Fácil de usar y rápido, hace café más rápido de lo que pensaba. Para el café diario la recomiendo",Alejandro p.,Revisado en España el 3 de julio de 2020
Buen,"4,0 de 5 estrellas",Buena relación calidad-precio.,David Fernández González,Revisado en España el 8 de marzo de 2021
compra satisfactoria,"4,0 de 5 estrellas","es pequeña pero sirve para lo que la necesito...parece de juguete pero hace el cafe rapido y no ocupa mucho espacio ,la volveria a comprar",Mónica,Revisado en España el 16 de marzo de 2020
Cumple su función,"4,0 de 5 estrellas","¡Me encanta! Sencilla, rápida y que cumple su función. Quería algo pequeño y es el tamaño perfecto, por lo menos 5 cafés se sacan y eso que me gustan cargadetes.",Mailén,Revisado en España el 4 de enero de 2020
Recomendable,"4,0 de 5 estrellas",Muy contenta. Fácil de usar y hace un buen café. Para mi ha resultado muy útil,R,Revisado en España el 4 de agosto de 2020
Muy buen producto,"4,0 de 5 estrellas","Super rápida, y facil de usar.
¡¡Estoy encantada con ella!!",LAURA,Revisado en España el 4 de noviembre de 2020
Contento con la compra,"4,0 de 5 estrellas","Una cafetera para hacer café, sin más.
Funciona correctamente.
El café de cápsulas no me gusta",David,Revisado en España el 17 de julio de 2020
Comodidad,"4,0 de 5 estrellas",Es muy fácil de usar y de limpiar,Marga,Revisado en España el 18 de septiembre de 2020
Buena cafetera para una persona sola o matrimonio joven sin familia.,"4,0 de 5 estrellas","Funciona a la perfección y hace buen café, la pega quizás el depósito de agua tenía que ser un poco más grande. Se desarma fácil para la limpieza del filtro.",Enrique,Revisado en España el 19 de junio de 2018
Funciona,"4,0 de 5 estrellas",Funciona bien. Muy barata construcción. Espero que dure.,Amazon Customer,Revisado en España el 11 de octubre de 2020
El tamaño (el que buscaba),"4,0 de 5 estrellas","Cumple las expectativas que me habia marcado. Entrega rápida. Producto correcto, Funciona sin problemas.",CARLOS BENITO GONZALEZ,Revisado en España el 3 de julio de 2020
Practico,"4,0 de 5 estrellas","En principio quedé un poco decepcionado con el tamaño, pero después de usarla varias veces se adapta perfectamente a lo que estaba buscando.",Juan Bustamante,Revisado en España el 18 de febrero de 2020
Rapida,"4,0 de 5 estrellas",Comoda y rapida,david,Revisado en España el 20 de diciembre de 2020
la calidad del producto,"4,0 de 5 estrellas","Ya la conocía y me gusta mucho esta cafetera, por eso la he comprado. Fácil de usar y de limpiar",Cliente Amazon,Revisado en España el 2 de julio de 2019
Lo que necesitaba,"4,0 de 5 estrellas",Hay que tratarla con cuidado. Tiene pinta de un poco frágil.,SILVIA ARMENDARIZ,Revisado en España el 24 de julio de 2020
Buena compra,"4,0 de 5 estrellas",Bien. Pesa poco y gran capacidad. Espero que el plástico sea de calidad. No me cuesta sacar la jarra haciendo un pequeño giro con la muñeca. Café rico.,María Virginia,Revisado en España el 26 de marzo de 2018
De momento va bien,"4,0 de 5 estrellas","Llevo varios meses con ella y va fenomenal. Es más sencilla que otras del segmento, pero cumple bien su función de hacer café.",perretxikue,Revisado en España el 24 de octubre de 2018
Buen producto,"4,0 de 5 estrellas","Pues una cafetera de goteo de 20 euros. Funciona correctamente, es algo lenta pero por su precio poco mas se puede pedir. Es recomendable.",Alejandro,Revisado en España el 20 de septiembre de 2018
Buen cafe de goteo,"4,0 de 5 estrellas","El acabado del plastico no me gusta mucho, para lo que vale no se puede pedir más. El café que hace es bueno, típico café de cafetera de goteo.",JOSE FRANCISCO,Revisado en España el 16 de noviembre de 2017
Calidad Precio 10,"4,0 de 5 estrellas","Levo tiempo usándola y no encuentro defecto, el café es normal prefiero el de cafetera Italiana pero para hacer una buena jarra de café mas que aceptable.",Iago,Revisado en España el 25 de enero de 2018
Bueno,"4,0 de 5 estrellas",Buen producto relación precio calidad,J mena,Revisado en España el 10 de septiembre de 2020
Cafetera de goteo. Sin más,"5,0 de 5 estrellas","Para preparar café. De fácil uso. En serio, ¿qué se supone que debo reseñar? No es muy grande y el café sabe bien. Aunque en eso también influye el tipo de café y la cantidad que se use.",Felix Ortiz,Revisado en España el 30 de enero de 2022
Cómoda,"5,0 de 5 estrellas","Segunda que compro
Único fallo que es incómoda la jarra para meter al lavavajillas. Separar la tapa es misión imposible o corres riesgo de romperla y meterla sin separar la tapa es complicado por la forma
De resto muy bien",Tati,Revisado en España el 26 de diciembre de 2021
Me ha gustado mucho!,"5,0 de 5 estrellas","Hace tiempo que queria una cafetera de este tipo y me decidi por esta. Estoy encantada la verdad! yo personalmente le pongo un filtro tambien aparte del reutilizable que lleva y sale un cafe bien bueno! Es de plastico asi que no hay que ser bruto usandola pero si no lo eres esta perfecto.
La unica pega que pondria es que compre para 6 tazas y aunque lleno el tanque hasta el max. que serian las 6 tazas, una vez terminado el cafe la jarra me marca que ha echo cafe para 5!",Cliente Amazon,Revisado en España el 3 de diciembre de 2019
Genial !!!,"5,0 de 5 estrellas","Quiero dar las gracias primero al servicio de att. al cliente de Amazon. Pedí una primera cafetera del mismo modelo, la cual llegó con el vaso de vidrio roto. Al instante tramité la devolución y Amazon, como de costumbre, ya me había enviado su sustituta incluso antes de la devolución. Un 12 sobre 10. La cafetera en sí, es un muy buen producto en calidad y precio. Realiza su función perfectamente. Es una buena compra",Manel Serrano,Revisado en España el 18 de agosto de 2020
Hace café bien,"5,0 de 5 estrellas","Es lo que se espera , yo la
Compre para tenerla en un a finca para cuando viene mucha gente …",María,Revisado en España el 3 de agosto de 2022
Perfecta,"5,0 de 5 estrellas","He usado varias cafeteras, pero está es perfecta, funciona muy bien y me está durando muchos años. Fácil de limpiar. Tras terminar, sigue unos minutos encendida, dejando el café caliente",Vinu Cliente Amazon,Revisado en España el 15 de enero de 2022
Lo que buscaba,"5,0 de 5 estrellas","Una cafetera simple. Es de plástico-plastico, por el precio no esperes otra cosa. En la foto se puede ver la cantidad de café q ha salido con agua para 6 tazas, el máximo, y echando 6 cacitos de café (el bote típico de alubias). No se ha desbordado el café. Se hace rápido. Estoy contenta.",Carmen,Revisado en España el 3 de abril de 2021
Cafetera recomendable 100%,"5,0 de 5 estrellas","Totalmente recomendable para todo aquel que busque hacerse un café bueno y rápido.
Obvio que no es igual que una cafetera espresso ya que esta es por goteo, pero sale una buena calidad de café y además es bastante sencilla de limpiar.",Josema Torres,Revisado en España el 15 de septiembre de 2021
Sorprendido para bien,"5,0 de 5 estrellas","Me había hecho a la idea que estas cafeteras por goteo y estos precios no podría esperar mucho pero destacó dos cosas: Facilidad de limpieza y café por goteo muy correcto.
Para 6 tazas tiene un tamaño pequeño, justo lo que necesitaba. Recomiendo guardar el filtro que trae para ocasiones excepcionales y usar mejor filtro de papel para un mejor filtrado.
Todo un acierto en mi opinión.",Barrantes,Revisado en España el 3 de marzo de 2020
Hace buen café,"5,0 de 5 estrellas","La compré para el trabajo y si lo se la compro mas grande.
Hace buen café eso me dicen un poco incomodo lo del filtro
y para echar el café estoy acostumbrada a más grande pero se
limpia facilmente.",ALICIA,Revisado en España el 1 de junio de 2021
Muy rápida,"5,0 de 5 estrellas","Perfecta, para hacer una jarra de café en poco tiempo y sin utilizar filtros de papel.",Martín Bañón Hernández,Revisado en España el 31 de julio de 2022
Contento con la compra,"5,0 de 5 estrellas","Un producto a la vista normal, pero después de tener varias cafeteras, es de destacar que esta a parte de su precio que es muy económico es muy sencilla de usar y no gotea nada, no pierde líquido y encima es visualmente elegante.",Israel,Revisado en España el 19 de marzo de 2021
Genial,"5,0 de 5 estrellas","El producto genialmente, y el servicio de entrega y devolución funciona a la perfección.
Me llego una maquina que no funcionaba bien y me enviaron otra al otro día.
Buen servicio y buen producto.",LUIS RODRIGUEZ ZAYAS,Revisado en España el 29 de agosto de 2021
Buen producto,"5,0 de 5 estrellas","Encantada con la cafetería. Buena calidad, el cristal de la jarra guerte y gordo. Me ha sorprendido para bien. Se apaga sola si se queda encendida cuando ha terminado de hacer el café.
No con mucho tiempo, la base de la resistencia donde apoya la jarra se pone muy feo. Es el único comentario negativo, por lo de mas todo genial.",Victoria,Revisado en España el 9 de julio de 2020
Buena cafetera,"5,0 de 5 estrellas",Es muy sencilla de usar y el cafe lo hace excelente y rápido. Un 10.,Un Usuario,Revisado en España el 3 de julio de 2022
"Buen precio, fácil de usar y de limpiar.","5,0 de 5 estrellas",Lo que más me ha gustado es su facilidad de uso y de limpieza. Pesa muy poco. Además fijate si será sencilla que solo tiene un botón.,Javier G.,Revisado en España el 18 de octubre de 2021
Buena compra,"5,0 de 5 estrellas","Por el precio que tiene, es un producto de marca con filtro permanente, lo cual se agradece. Quizás la calidad de los materiales es un poco endeble pero no significa que sea un mal producto. Cumple con nota, es fácil de usar, hace buen café, es rápida y tiene apagado automático.
Por el precio que tiene muy recomendable.",david,Revisado en España el 12 de junio de 2020
Tenía una igual. Me gusta su funcionamiento.,"5,0 de 5 estrellas","Teníamos una igual en el trabajo y a base de usos y usos por muchas manos terminó estropeandose. Queríamos tener otra igual por la facilidad de uso, limpieza y mantenimiento.",José L. Torres,Revisado en España el 22 de agosto de 2021
Buena y sencilla cafetera,"5,0 de 5 estrellas","Sencilla y estupenda cafetera. Además, se apaga al de 30' si nos usa, lo que contribuye a su eficiencia energética. La única parte mala es que la placa se suele ensuciar y algunas manchas se quedan ahí, algo común a muchas cafeteras de goteo. Es algo en lo que deberían investigar más las marcas para solucionarlo",Begoña,Revisado en España el 26 de mayo de 2020
Café rico,"5,0 de 5 estrellas","Buen producto, buen vendedor",Alberto F.,Revisado en España el 26 de septiembre de 2022
Buenísima!,"5,0 de 5 estrellas","Muy sencillo de usar, se apaga sola frente a “olvidos” y sale un café excelente.
Hay que tener cuidado de no llenarla demasiado de agua ni café porque entonces caen posos.",Gema,Revisado en España el 17 de julio de 2021
volvería a comprarla,"5,0 de 5 estrellas","Tiene una relación calidad-precio muy buena. Por el tamaño la recomiendo para hacer de dos a cuatro tazas (grandes). Lo mejor es el apagado automático(30 minutos), el sabor del café y el tamaño (ocupa poco espacio). Lo peor es que tienes que agarrar la cafetera para meter y sacar la jarra porque la cafetera pesa poco y el muelle de la válvula antigoteo (que creo que le llaman así a esa válvula por llamarla de alguna forma) ofrece bastante resistencia.",Angel,Revisado en España el 22 de febrero de 2018
Ideal para personas con casas pequeñas,"5,0 de 5 estrellas","Es pequeñita, muy mona, suficiente para una o dos personas. Aunque puedes hacer café hasta para 5 creo.
Fácil de limpiar, me gusta que se ve la cantidad de agua que pones. Es bastante rápida.",Isabel,Revisado en España el 13 de abril de 2021
Funciona muy bien hacer café en un momento y se limpian el café,"5,0 de 5 estrellas",Buena bonita y barata funciona muy bien limpia muy bien el cafe muy bueno compré una de la marca aigostar la tuve que devolver el interruptor dejó de funcionar en solo 3 meses,dag,Revisado en España el 3 de mayo de 2021
Comoda,"5,0 de 5 estrellas","No soy super fan de las cafeteras de goteo, prefiero el sabor de una italiana. Pero ciertamente esta es más comoda y el filtro se reutiliza.

Parece mas cara de lo que es en la distancia, de cerca no porque es de plástico.
Por el precio es una cafetera correcta",Antonio,Revisado en España el 2 de agosto de 2020
Muy bien,"5,0 de 5 estrellas","Ha sido una buena compra, de fácil manejo y limpieza,",Astrid Luna,Revisado en España el 25 de abril de 2022
Me encanta esta cafetera,"5,0 de 5 estrellas","Me encanta esta cafetera, ya venía de la versión de 6 tazas y que la tengo en el trabajo. Y pense en comprarme una para casa pero más grande y me acorde de este modelo.
Muy fácil de usar y de limpiar y el café sale muy bueno.",NeoTech76,Revisado en España el 22 de noviembre de 2019
"Práctica y limpia, y da buen café.","5,0 de 5 estrellas","El café sale muy bien, yo pensaba que al ser de goteo iba a saber más flojo porque usaba una cafetera italiana, pero sabe muy bien.
Muy fácil de limpiar sobre todo ahora que empecé a utilizar filtros de papel. Tiras el filtro y enjuagas el deposito que se extrae solo.",Manuel C.,Revisado en España el 15 de mayo de 2019
Estupenda,"5,0 de 5 estrellas","Para dos personas está genial y para una, sobra. Abulta poco y aunque seguramente sea algo cara en Amazon, no es frecuente encontrar un tamaño así en las tiendas. Y si además te la traen a casa, mejor todavía. Yo estoy encantada.",Cris,Revisado en España el 31 de octubre de 2020
Práctica y básica. Pero perfecta,"5,0 de 5 estrellas","Muy básica, sin florituras ni extras. El que busque una cafetera que funcione con voz o haga cappuccinos , que siga buscando. Esta es atractiva, rápida y sobre todo funcional. Encantado con ella y con el precio. El envío ha sido rápido.",Jon,Revisado en España el 22 de octubre de 2020
Pequeña pero matona,"5,0 de 5 estrellas","Es una cafetera pequeñita para 6 tazas pero va muy bien, es bonita y hace su función.

Por este precio no esperes grandes calidades pero para su precio me parece perfecta.",Lilith,Revisado en España el 22 de marzo de 2021
Pequeña pero matona!,"5,0 de 5 estrellas","Pequeña y ligera, perfecto para una u dos personas. Muy contento y la volvería a comprar.",Rafa,Revisado en España el 16 de octubre de 2021
Lo mejor es su gama,"5,0 de 5 estrellas",Sencilla y operativa,Detalles Personalba,Revisado en España el 30 de julio de 2022
Merece la pena,"5,0 de 5 estrellas","Cafetera sencilla es lo que buscaba hace bien el café a precio muy razonable y capacidad para 12 tazas, he tenido muy parecida a esta y me duro mucho tiempo espero que esta al ser marca más conocida dure bastante, contenta con la compra y el envío.",Laura,Revisado en España el 1 de julio de 2020
Buena cafetera.,"5,0 de 5 estrellas","Soy muy cafetero y esta cafetera, en su categoría, me ha sorprendido. La llevamos cuando salimos con la caravana, buscábamos algo con poca potencia para los campings, y hace un café muy rico, claro está depende de la calidad y cantidad de molido que le eches. Sistema antigoteo y lo mantiene caliente. La recomiendo.",Antonio Diaz,Revisado en España el 25 de septiembre de 2019
Descripción,"5,0 de 5 estrellas","Una cafetera de plástico horrible y buen funcionamiento me ha gustado Cuidado hasta donde llenas el café. Que se sale por todas p arte s.
llenado hasta arriba de agua.
y Toma12 Tazas del copón!",Jose,Revisado en España el 22 de diciembre de 2020
Bien,"5,0 de 5 estrellas",La verdad contento 😌 muy buena construcción y calidad trae un filtro muy bueno que si se lava con sentido común dura toda la vida. Tuve una cafetera parecida marca blanca y me duro 3 años y el filtro seguía bien.,Gesus 78,Revisado en España el 25 de mayo de 2020
Buena durabilidad,"5,0 de 5 estrellas","Después de 1 año sigue en perfectas condiciones, lo recomiendo, es sencilla de usar, no te vas a tomar un café de espectáculo pero por el precio indicado esta bien.",Diego,Revisado en España el 10 de marzo de 2021
Muy buen resultado y bonito diseño,"5,0 de 5 estrellas",Está dando muy buen resultado y tiene bonito diseño.,Susana Fdez,Revisado en España el 9 de marzo de 2022
